9862,1133.0
9872,1132.0
9882,1132.0
9892,1131.0
9902,1130.0
9912,1130.0
9922,1129.0
9932,1129.0
9942,1129.0
9952,1129.0
9962,1128.0
9972,1127.0
9982,1127.0
9992,1126.0
10002,1125.0
10012,1125.0
10022,1124.0
10032,1124.0
10042,1123.0
10052,1123.0
10062,1122.0
10072,1122.0
10082,1121.0
10092,1120.0
10102,1120.0
10112,1119.0
10122,1119.0
10132,1118.0
10142,1118.0
10152,1117.0
10162,1117.0
10172,1117.0
10182,1116.0
10192,1115.0
10202,1115.0
10212,1115.0
10222,1114.0
10232,1113.0
10242,1112.0
10252,1112.0
10262,1111.0
10272,1111.0
10282,1110.0
10292,1110.0
10302,1110.0
10312,1109.0
10322,1108.0
10332,1108.0
10342,1107.0
10352,1106.0
10362,1106.0
10372,1105.0
10382,1105.0
10392,1104.0
10402,1104.0
10412,1103.0
10422,1103.0
10432,1102.0
10442,1102.0
10452,1101.0
10462,1100.0
10472,1100.0
10482,1100.0
10492,1099.0
10502,1098.0
10512,1098.0
10522,1097.0
10532,1097.0
10542,1096.0
10552,1096.0
10562,1095.0
10572,1095.0
10582,1094.0
10592,1094.0
10602,1093.0
10612,1092.0
10622,1092.0
10632,1091.0
10642,1091.0
10652,1090.0
10662,1089.0
10672,1089.0
10682,1088.0
10692,1087.0
10702,1087.0
10712,1087.0
10722,1086.0
10732,1085.0
10742,1085.0
10752,1084.0
10762,1084.0
10772,1083.0
10782,1082.0
10792,1082.0
10802,1082.0
10812,1082.0
10822,1081.0
10832,1081.0
10842,1080.0
10852,1079.0
10862,1079.0
10872,1078.0
10882,1078.0
10892,1077.0
10902,1077.0
10912,1076.0
10922,1076.0
10932,1075.0
10942,1075.0
10952,1074.0
10962,1074.0
10972,1074.0
10982,1073.0
10992,1073.0
11002,1072.0
11012,1072.0
11022,1071.0
11032,1071.0
11042,1070.0
11052,1070.0
11062,1069.0
11072,1069.0
11082,1068.0
11092,1068.0
11102,1068.0
11112,1068.0
11122,1067.0
11132,1067.0
11142,1066.0
11152,1066.0
11162,1065.0
11172,1064.0
11182,1064.0
11192,1063.0
11202,1063.0
11212,1062.0
11222,1062.0
11232,1061.0
11242,1061.0
11252,1060.0
11262,1060.0
11272,1060.0
11282,1059.0
11292,1059.0
11302,1058.0
11312,1058.0
11322,1057.0
11332,1057.0
11342,1056.0
11352,1056.0
11362,1055.0
11372,1055.0
11382,1055.0
11392,1054.0
11402,1053.0
11412,1053.0
11422,1052.0
11432,1052.0
11442,1052.0
11452,1051.0
11462,1051.0
11472,1050.0
11482,1050.0
11492,1049.0
11502,1048.0
11512,1048.0
11522,1047.0
11532,1047.0
11542,1046.0
11552,1046.0
11562,1045.0
11572,1044.0
11582,1044.0
11592,1043.0
11602,1043.0
11612,1042.0
11622,1042.0
11632,1041.0
11642,1041.0
11652,1040.0
11662,1040.0
11672,1040.0
11682,1039.0
11692,1039.0
11702,1038.0
11712,1038.0
11722,1037.0
11732,1037.0
11742,1037.0
11752,1036.0
11762,1036.0
11772,1035.0
11782,1035.0
11792,1034.0
11802,1034.0
11812,1033.0
11822,1033.0
11832,1032.0
11842,1032.0
11852,1031.0
11862,1031.0
11872,1031.0
11882,1030.0
11892,1029.0
11902,1029.0
11912,1029.0
11922,1028.0
11932,1027.0
11942,1027.0
11952,1027.0
11962,1026.0
11972,1026.0
11982,1026.0
11992,1025.0
12002,1025.0
12012,1024.0
12022,1023.0
12032,1023.0
12042,1022.0
12052,1022.0
12062,1021.0
12072,1021.0
12082,1021.0
12092,1021.0
12102,1020.0
12112,1020.0
12122,1020.0
12132,1019.0
12142,1018.0
12152,1018.0
12162,1017.0
12172,1017.0
12182,1016.0
12192,1016.0
12202,1015.0
12212,1015.0
12222,1014.0
12232,1014.0
12242,1013.0
12252,1012.0
12262,1012.0
12272,1011.0
12282,1011.0
12292,1010.0
12302,1010.0
12312,1009.0
12322,1008.0
12332,1008.0
12342,1008.0
12352,1007.0
12362,1006.0
12372,1006.0
12382,1005.0
12392,1004.0
12402,1004.0
12412,1003.0
12422,1003.0
12432,1003.0
12442,1002.0
12452,1002.0
12462,1001.0
12472,1001.0
12482,1001.0
12492,1000.0
12502,1000.0
12512,999.8
12522,999.5
12532,999.0
12542,998.5
12552,998.2
12562,997.6
12572,997.3
12582,996.6
12592,996.1
12602,995.5
12612,995.4
12622,994.5
12632,994.7
12642,994.1
12652,993.8
12662,993.3
12672,993.2
12682,992.9
12692,992.5
12702,992.1
12712,991.6
12722,991.4
12732,990.8
12742,990.5
12752,990.0
12762,989.5
12772,989.5
12782,988.9
12792,988.5
12802,988.2
12812,987.6
12822,987.4
12832,986.8
12842,986.2
12852,985.9
12862,985.3
12872,984.8
12882,984.0
12892,983.9
12902,983.6
12912,983.4
12922,983.7
12932,983.2
12942,982.7
12952,982.4
12962,982.3
12972,981.5
12982,981.2
12992,980.8
13002,980.4
13012,980.1
13022,979.3
13032,979.0
13042,978.6
13052,978.1
13062,978.2
13072,977.7
13082,977.2
13092,976.8
13102,976.5
13112,976.2
13122,975.5
13132,975.2
13142,974.6
13152,974.5
13162,974.0
13172,973.5
13182,973.0
13192,972.7
13202,972.4
13212,972.1
13222,971.7
13232,971.2
13242,971.2
13252,970.5
13262,970.3
13272,969.7
13282,969.4
13292,969.1
13302,968.8
13312,968.3
13322,968.2
13332,967.6
13342,967.0
13352,967.0
13362,966.7
13372,966.3
13382,965.8
13392,965.4
13402,965.1
13412,964.5
13422,964.4
13432,964.2
13442,963.6
13452,963.0
13462,963.0
13472,962.4
13482,962.1
13492,961.7
13502,961.2
13512,961.1
13522,960.2
13532,960.1
13542,959.9
13552,959.9
13562,959.6
13572,959.3
13582,958.7
13592,958.2
13602,957.8
13612,957.5
13622,956.8
13632,956.6
13642,956.3
13652,955.7
13662,955.2
13672,954.8
13682,954.5
13692,954.4
13702,953.9
13712,953.4
13722,953.1
13732,952.6
13742,952.0
13752,951.6
13762,951.2
13772,950.9
13782,950.5
13792,950.1
13802,949.7
13812,949.4
13822,948.8
13832,948.3
13842,948.2
13852,947.9
13862,947.4
13872,947.1
13882,946.5
13892,946.1
13902,945.6
13912,945.2
13922,944.8
13932,944.1
13942,943.9
13952,943.6
13962,943.3
13972,942.6
13982,942.5
13992,941.9
14002,941.3
14012,940.9
14022,941.0
14032,940.2
14042,939.9
14052,939.2
14062,939.6
14072,939.0
14082,938.7
14092,938.3
14102,937.7
14112,937.4
14122,936.9
14132,936.6
14142,936.0
14152,935.5
14162,935.5
14172,935.2
14182,934.5
14192,934.2
14202,933.7
14212,933.7
14222,933.1
14232,932.7
14242,932.5
14252,932.1
14262,931.8
14272,931.5
14282,931.0
14292,931.0
14302,930.4
14312,930.3
14322,929.8
14332,929.5
14342,929.2
14352,928.6
14362,928.3
14372,928.0
14382,927.7
14392,927.4
14402,926.9
14412,926.5
14422,926.6
14432,925.9
14442,925.6
14452,925.4
14462,925.2
14472,925.0
14482,924.7
14492,924.2
14502,924.0
14512,923.7
14522,923.2
14532,922.9
14542,922.8
14552,922.5
14562,922.2
14572,921.8
14582,921.3
14592,920.7
14602,920.5
14612,920.1
14622,919.9
14632,919.5
14642,919.0
14652,918.5
14662,918.2
14672,917.6
14682,917.5
14692,917.2
14702,916.8
14712,916.7
14722,916.5
14732,916.2
14742,916.1
14752,915.6
14762,915.4
14772,915.0
14782,914.7
14792,914.5
14802,914.4
14812,913.8
14822,913.5
14832,913.3
14842,912.7
14852,912.5
14862,912.0
14872,911.8
14882,911.5
14892,911.0
14902,910.7
14912,910.2
14922,910.0
14932,909.9
14942,909.5
14952,909.3
14962,908.5
14972,908.2
14982,908.1
14992,907.6
15002,907.3
15012,907.2
15022,906.7
15032,906.3
15042,905.8
15052,905.2
15062,905.3
15072,904.9
15082,904.6
15092,904.2
15102,904.0
15112,903.6
15122,903.2
15132,903.0
15142,902.5
15152,902.5
15162,901.9
15172,901.3
15182,901.2
15192,901.0
15202,900.8
15212,900.1
15222,899.4
15232,899.0
15242,898.9
15252,898.4
15262,898.0
15272,897.7
15282,897.2
15292,896.8
15302,896.5
15312,896.1
15322,896.0
15332,895.6
15342,895.3
15352,894.9
15362,894.6
15372,894.4
15382,893.7
15392,893.6
15402,893.2
15412,892.9
15422,892.5
15432,892.2
15442,891.8
15452,891.6
15462,891.2
15472,890.8
15482,890.4
15492,890.4
15502,890.0
15512,889.6
15522,889.4
15532,888.8
15542,888.9
15552,888.6
15562,888.4
15572,888.0
15582,887.6
15592,887.3
15602,887.2
15612,887.1
15622,886.9
15632,886.9
15642,886.3
15652,885.9
15662,885.7
15672,885.4
15682,885.2
15692,885.0
15702,884.5
15712,884.3
15722,883.9
15732,883.8
15742,883.3
15752,882.8
15762,882.5
15772,882.1
15782,881.8
15792,881.2
15802,880.8
15812,880.5
15822,880.7
15832,880.2
15842,879.9
15852,879.6
15862,879.3
15872,879.1
15882,878.6
15892,878.5
15902,878.1
15912,877.7
15922,877.4
15932,877.1
15942,876.6
15952,876.2
15962,876.0
15972,876.1
15982,875.6
15992,875.4
16002,875.2
16012,874.6
16022,874.7
16032,874.1
16042,873.8
16052,873.5
16062,873.2
16072,872.9
16082,872.4
16092,872.1
16102,871.8
16112,871.7
16122,871.3
16132,871.3
16142,871.0
16152,870.5
16162,870.3
16172,870.0
16182,869.8
16192,869.3
16202,868.8
16212,868.4
16222,867.9
16232,867.6
16242,867.3
16252,867.0
16262,866.8
16272,866.4
16282,866.1
16292,865.6
16302,865.3
16312,865.2
16322,864.9
16332,864.5
16342,864.3
16352,863.9
16362,863.7
16372,863.5
16382,863.1
16392,862.6
16402,862.3
16412,861.5
16422,861.6
16432,861.1
16442,861.0
16452,860.6
16462,860.5
16472,859.9
16482,859.7
16492,859.6
16502,859.4
16512,859.2
16522,858.8
16532,858.3
16542,858.1
16552,857.7
16562,857.6
16572,857.1
16582,856.8
16592,856.8
16602,856.5
16612,856.0
16622,855.9
16632,855.4
16642,855.2
16652,854.8
16662,854.6
16672,854.1
16682,853.6
16692,853.4
16702,852.8
16712,852.9
16722,852.8
16732,852.4
16742,852.0
16752,851.8
16762,851.5
16772,851.2
16782,851.0
16792,850.8
16802,850.5
16812,850.3
16822,850.0
16832,849.6
16842,849.4
16852,848.8
16862,848.7
16872,848.5
16882,848.3
16892,847.9
16902,847.6
16912,847.4
16922,847.1
16932,846.9
16942,846.5
16952,846.2
16962,845.7
16972,845.6
16982,845.4
16992,845.0
17002,844.8
17012,844.5
17022,844.3
17032,843.7
17042,843.5
17052,842.9
17062,842.7
17072,842.4
17082,842.3
17092,842.0
17102,841.7
17112,841.1
17122,841.1
17132,841.0
17142,840.6
17152,840.3
17162,839.9
17172,839.8
17182,839.4
17192,839.3
17202,839.1
17212,839.0
17222,838.4
17232,838.4
17242,838.1
17252,837.7
17262,837.4
17272,837.3
17282,837.0
17292,836.7
17302,836.2
17312,836.0
17322,835.7
17332,835.2
17342,835.1
17352,834.8
17362,834.5
17372,834.3
17382,834.0
17392,833.7
17402,833.5
17412,833.5
17422,833.3
17432,833.1
17442,833.1
17452,832.5
17462,832.2
17472,832.1
17482,831.7
17492,831.2
17502,831.0
17512,830.8
17522,830.6
17532,830.1
17542,829.9
17552,829.7
17562,829.4
17572,829.1
17582,829.1
17592,828.7
17602,828.2
17612,828.2
17622,827.8
17632,827.2
17642,826.9
17652,826.8
17662,826.5
17672,826.3
17682,826.0
17692,825.6
17702,825.2
17712,824.9
17722,824.6
17732,824.5
17742,824.3
17752,823.7
17762,823.5
17772,823.4
17782,823.2
17792,822.8
17802,822.8
17812,822.2
17822,822.5
17832,822.0
17842,821.7
17852,821.4
17862,821.3
17872,821.9
17882,821.9
17892,821.9
17902,822.1
17912,822.0
17922,821.6
17932,821.1
17942,820.9
17952,820.6
17962,820.3
17972,820.0
17982,820.0
17992,819.7
18002,819.6
18012,819.4
18022,819.1
18032,818.8
18042,818.9
18052,818.2
18062,818.2
18072,818.0
18082,817.6
18092,817.1
18102,816.8
18112,816.7
18122,816.2
18132,816.1
18142,815.7
18152,815.4
18162,815.1
18172,815.0
18182,814.7
18192,814.5
18202,814.2
18212,814.2
18222,813.9
18232,813.6
18242,813.3
18252,813.0
18262,812.6
18272,812.4
18282,812.2
18292,812.2
18302,811.9
18312,811.6
18322,811.3
18332,811.0
18342,810.8
