552,2234.0
553,2233.0
554,2232.0
555,2231.0
556,2230.0
557,2230.0
558,2229.0
559,2228.0
560,2227.0
561,2226.0
562,2225.0
563,2224.0
564,2223.0
565,2222.0
566,2222.0
567,2221.0
568,2220.0
569,2219.0
570,2218.0
571,2217.0
572,2216.0
573,2215.0
574,2214.0
575,2213.0
576,2212.0
577,2212.0
578,2211.0
579,2210.0
580,2209.0
581,2208.0
582,2207.0
583,2207.0
584,2205.0
585,2204.0
586,2204.0
587,2203.0
588,2202.0
589,2201.0
590,2201.0
591,2200.0
592,2199.0
593,2197.0
594,2197.0
595,2196.0
596,2195.0
597,2195.0
598,2194.0
599,2193.0
600,2192.0
601,2192.0
602,2191.0
603,2190.0
604,2190.0
605,2189.0
606,2188.0
607,2187.0
608,2186.0
609,2185.0
610,2184.0
611,2184.0
612,2183.0
613,2182.0
614,2181.0
615,2180.0
616,2180.0
617,2179.0
618,2178.0
619,2177.0
620,2176.0
621,2175.0
622,2175.0
623,2174.0
624,2173.0
625,2173.0
626,2172.0
627,2171.0
628,2170.0
629,2170.0
630,2169.0
631,2168.0
632,2167.0
633,2167.0
634,2166.0
635,2165.0
636,2164.0
637,2164.0
638,2163.0
639,2162.0
640,2161.0
641,2161.0
642,2160.0
643,2159.0
644,2159.0
645,2158.0
646,2157.0
647,2156.0
648,2155.0
649,2155.0
650,2154.0
651,2153.0
652,2152.0
653,2151.0
654,2151.0
655,2150.0
656,2149.0
657,2148.0
658,2147.0
659,2147.0
660,2146.0
661,2145.0
662,2144.0
663,2143.0
664,2143.0
665,2142.0
666,2141.0
667,2140.0
668,2139.0
669,2139.0
670,2138.0
671,2137.0
672,2137.0
673,2136.0
674,2135.0
675,2134.0
676,2133.0
677,2133.0
678,2132.0
679,2131.0
680,2131.0
681,2130.0
682,2129.0
683,2129.0
684,2128.0
685,2127.0
686,2126.0
687,2125.0
688,2125.0
689,2124.0
690,2124.0
691,2123.0
692,2122.0
693,2122.0
694,2121.0
695,2120.0
696,2120.0
697,2119.0
698,2118.0
699,2117.0
700,2117.0
701,2116.0
702,2115.0
703,2114.0
704,2114.0
705,2113.0
706,2112.0
707,2112.0
708,2111.0
709,2111.0
710,2110.0
711,2109.0
712,2108.0
713,2108.0
714,2107.0
715,2106.0
716,2106.0
717,2105.0
718,2104.0
719,2109.0
720,2110.0
721,2110.0
722,2108.0
723,2108.0
724,2107.0
725,2107.0
726,2106.0
727,2105.0
728,2104.0
729,2104.0
730,2103.0
731,2103.0
732,2102.0
733,2101.0
734,2100.0
735,2099.0
736,2099.0
737,2098.0
738,2098.0
739,2097.0
740,2096.0
741,2096.0
742,2095.0
743,2095.0
744,2094.0
745,2093.0
746,2092.0
747,2091.0
748,2091.0
749,2090.0
750,2089.0
751,2089.0
752,2088.0
753,2087.0
754,2087.0
755,2086.0
756,2085.0
757,2084.0
758,2083.0
759,2083.0
760,2082.0
761,2082.0
762,2081.0
763,2080.0
764,2079.0
765,2079.0
766,2078.0
767,2077.0
768,2076.0
769,2075.0
770,2075.0
771,2074.0
772,2074.0
773,2073.0
774,2072.0
775,2071.0
776,2071.0
777,2070.0
778,2070.0
779,2069.0
780,2068.0
781,2067.0
782,2066.0
783,2066.0
784,2065.0
785,2065.0
786,2064.0
787,2063.0
788,2062.0
789,2062.0
790,2061.0
791,2060.0
792,2060.0
793,2059.0
794,2058.0
795,2057.0
796,2057.0
797,2056.0
798,2056.0
799,2055.0
800,2054.0
801,2054.0
802,2053.0
803,2052.0
804,2052.0
805,2051.0
806,2050.0
807,2050.0
808,2049.0
809,2048.0
810,2048.0
811,2047.0
812,2046.0
813,2045.0
814,2045.0
815,2044.0
816,2044.0
817,2043.0
818,2043.0
819,2042.0
820,2042.0
821,2041.0
822,2040.0
823,2040.0
824,2039.0
825,2038.0
826,2037.0
827,2037.0
828,2036.0
829,2036.0
830,2035.0
831,2034.0
832,2034.0
833,2033.0
834,2033.0
835,2032.0
836,2032.0
837,2031.0
838,2030.0
839,2029.0
840,2029.0
841,2028.0
842,2028.0
843,2027.0
844,2026.0
845,2026.0
846,2025.0
847,2025.0
848,2024.0
849,2024.0
850,2023.0
851,2022.0
852,2021.0
853,2020.0
854,2020.0
855,2020.0
856,2019.0
857,2018.0
858,2018.0
859,2017.0
860,2016.0
861,2016.0
862,2015.0
863,2014.0
864,2014.0
865,2013.0
866,2013.0
867,2012.0
868,2012.0
869,2011.0
870,2010.0
871,2010.0
872,2009.0
873,2008.0
874,2007.0
875,2007.0
876,2006.0
877,2005.0
878,2005.0
879,2004.0
880,2003.0
881,2003.0
882,2002.0
883,2002.0
884,2001.0
885,2000.0
886,2000.0
887,1999.0
888,1998.0
889,1998.0
890,1997.0
891,1997.0
892,1996.0
893,1995.0
894,1995.0
895,1995.0
896,1994.0
897,1993.0
898,1992.0
899,1992.0
900,1991.0
901,1990.0
902,1990.0
903,1990.0
904,1988.0
905,1988.0
906,1987.0
907,1986.0
908,1986.0
909,1986.0
910,1985.0
911,1984.0
912,1983.0
913,1983.0
914,1982.0
915,1982.0
916,1981.0
917,1981.0
918,1980.0
919,1979.0
920,1979.0
921,1978.0
922,1978.0
923,1977.0
924,1976.0
925,1976.0
926,1975.0
927,1975.0
928,1974.0
929,1973.0
930,1973.0
931,1972.0
932,1972.0
933,1971.0
934,1971.0
935,1970.0
936,1968.0
937,1967.0
938,1967.0
939,1966.0
940,1966.0
941,1965.0
942,1964.0
943,1964.0
944,1963.0
945,1963.0
946,1962.0
947,1962.0
948,1961.0
949,1961.0
950,1960.0
951,1960.0
952,1959.0
953,1958.0
954,1958.0
955,1958.0
956,1957.0
957,1956.0
958,1955.0
959,1955.0
960,1954.0
961,1954.0
962,1953.0
963,1953.0
964,1952.0
965,1952.0
966,1951.0
967,1951.0
968,1950.0
969,1949.0
970,1949.0
971,1948.0
972,1947.0
973,1947.0
974,1946.0
975,1945.0
976,1945.0
977,1944.0
978,1944.0
979,1943.0
980,1943.0
981,1942.0
982,1942.0
983,1941.0
984,1940.0
985,1940.0
986,1939.0
987,1938.0
988,1938.0
989,1937.0
990,1937.0
991,1936.0
992,1936.0
993,1935.0
994,1934.0
995,1934.0
996,1933.0
997,1932.0
998,1932.0
999,1932.0
1000,1931.0
1001,1930.0
1002,1930.0
1003,1929.0
1004,1929.0
1005,1928.0
1006,1927.0
1007,1926.0
1008,1926.0
1009,1926.0
1010,1925.0
1011,1924.0
1012,1924.0
1013,1923.0
1014,1922.0
1015,1922.0
1016,1921.0
1017,1920.0
1018,1920.0
1019,1919.0
1020,1919.0
1021,1918.0
1022,1917.0
1023,1917.0
1024,1916.0
1025,1916.0
1026,1916.0
1027,1915.0
1028,1915.0
1029,1914.0
1030,1913.0
1031,1913.0
1032,1912.0
1033,1911.0
1034,1911.0
1035,1911.0
1036,1910.0
1037,1910.0
1038,1909.0
1039,1909.0
1040,1908.0
1041,1908.0
1042,1907.0
1043,1906.0
1044,1906.0
1045,1906.0
1046,1905.0
1047,1904.0
1048,1904.0
1049,1903.0
1050,1903.0
1051,1902.0
1052,1902.0
1053,1901.0
1054,1901.0
1055,1900.0
1056,1900.0
1057,1899.0
1058,1899.0
1059,1898.0
1060,1898.0
1061,1897.0
1062,1897.0
1063,1896.0
1064,1896.0
1065,1895.0
1066,1895.0
1067,1894.0
1068,1893.0
1069,1893.0
1070,1892.0
1071,1892.0
1072,1891.0
1073,1891.0
1074,1890.0
1075,1890.0
1076,1889.0
1077,1889.0
1078,1888.0
1079,1887.0
1080,1887.0
1081,1886.0
1082,1886.0
1083,1885.0
1084,1885.0
1085,1884.0
1086,1884.0
1087,1883.0
1088,1883.0
1089,1882.0
1090,1882.0
1091,1881.0
1092,1880.0
1093,1879.0
1094,1879.0
1095,1879.0
1096,1878.0
1097,1878.0
1098,1877.0
1099,1877.0
1100,1876.0
1101,1876.0
1102,1875.0
1103,1875.0
1104,1874.0
1105,1873.0
1106,1873.0
1107,1872.0
1108,1872.0
1109,1871.0
1110,1871.0
1111,1871.0
1112,1870.0
1113,1870.0
1114,1869.0
1115,1868.0
1116,1868.0
1117,1867.0
1118,1867.0
1119,1866.0
1120,1866.0
1121,1865.0
1122,1865.0
1123,1864.0
1124,1864.0
1125,1863.0
1126,1863.0
1127,1862.0
1128,1862.0
1129,1861.0
1130,1860.0
1131,1860.0
1132,1860.0
1133,1859.0
1134,1858.0
1135,1858.0
1136,1858.0
1137,1857.0
1138,1857.0
1139,1856.0
1140,1855.0
1141,1855.0
1142,1854.0
1143,1854.0
1144,1854.0
1145,1853.0
1146,1853.0
1147,1852.0
1148,1852.0
1149,1851.0
1150,1851.0
1151,1850.0
1152,1849.0
1153,1849.0
1154,1848.0
1155,1848.0
1156,1848.0
1157,1847.0
1158,1847.0
1159,1846.0
1160,1846.0
1161,1845.0
1162,1845.0
1163,1844.0
1164,1844.0
1165,1843.0
1166,1843.0
1167,1842.0
1168,1842.0
1169,1841.0
1170,1841.0
1171,1841.0
1172,1840.0
1173,1840.0
1174,1839.0
1175,1838.0
1176,1838.0
1177,1838.0
1178,1837.0
1179,1837.0
1180,1836.0
1181,1835.0
1182,1835.0
1183,1835.0
1184,1834.0
1185,1833.0
1186,1833.0
1187,1833.0
1188,1832.0
1189,1832.0
1190,1831.0
1191,1831.0
1192,1830.0
1193,1830.0
1194,1829.0
1195,1829.0
1196,1829.0
1197,1828.0
1198,1827.0
1199,1827.0
1200,1827.0
1201,1826.0
1202,1826.0
1203,1825.0
1204,1825.0
1205,1824.0
1206,1824.0
1207,1823.0
1208,1823.0
1209,1823.0
1210,1822.0
1211,1821.0
1212,1820.0
1213,1820.0
1214,1820.0
1215,1819.0
1216,1819.0
1217,1818.0
1218,1818.0
1219,1817.0
1220,1817.0
1221,1816.0
1222,1816.0
1223,1816.0
1224,1815.0
1225,1815.0
1226,1814.0
1227,1814.0
1228,1813.0
1229,1813.0
1230,1812.0
1231,1812.0
1232,1812.0
1233,1811.0
1234,1810.0
1235,1810.0
1236,1809.0
1237,1809.0
1238,1808.0
1239,1808.0
1240,1808.0
1241,1807.0
1242,1807.0
1243,1806.0
1244,1806.0
1245,1805.0
1246,1805.0
1247,1804.0
1248,1804.0
1249,1803.0
1250,1803.0
1251,1802.0
1252,1801.0
1253,1801.0
1254,1801.0
1255,1800.0
1256,1800.0
1257,1799.0
1258,1799.0
1259,1798.0
1260,1798.0
1261,1797.0
1262,1797.0
1263,1797.0
1264,1796.0
1265,1795.0
1266,1795.0
1267,1794.0
1268,1794.0
1269,1794.0
1270,1793.0
1271,1793.0
1272,1792.0
1273,1792.0
1274,1791.0
1275,1791.0
1276,1790.0
1277,1790.0
1278,1789.0
1279,1789.0
1280,1788.0
1281,1788.0
1282,1788.0
1283,1787.0
1284,1786.0
1285,1786.0
1286,1786.0
1287,1785.0
1288,1785.0
1289,1784.0
1290,1784.0
1291,1783.0
1292,1783.0
1293,1783.0
1294,1782.0
1295,1782.0
1296,1781.0
1297,1781.0
1298,1780.0
1299,1780.0
1300,1779.0
1301,1779.0
1302,1778.0
1303,1778.0
1304,1778.0
1305,1777.0
1306,1777.0
1307,1776.0
1308,1776.0
1309,1775.0
1310,1775.0
1311,1774.0
1312,1774.0
1313,1773.0
1314,1773.0
1315,1773.0
1316,1772.0
1317,1772.0
1318,1772.0
1319,1771.0
1320,1771.0
1321,1770.0
1322,1770.0
1323,1769.0
1324,1769.0
1325,1768.0
1326,1768.0
1327,1767.0
1328,1767.0
1329,1767.0
1330,1766.0
1331,1766.0
1332,1765.0
1333,1764.0
1334,1764.0
1335,1764.0
1336,1763.0
1337,1763.0
1338,1763.0
1339,1762.0
1340,1762.0
1341,1761.0
1342,1761.0
1343,1760.0
1344,1760.0
1345,1760.0
1346,1759.0
1347,1759.0
1348,1758.0
1349,1758.0
1350,1757.0
1351,1757.0
1352,1757.0
1353,1756.0
1354,1756.0
1355,1755.0
1356,1755.0
1357,1754.0
1358,1754.0
1359,1754.0
1360,1756.0
1361,1758.0
1362,1758.0
1363,1758.0
1364,1758.0
1365,1758.0
1366,1757.0
1367,1757.0
1368,1756.0
1369,1756.0
1370,1755.0
1371,1755.0
1372,1754.0
1373,1754.0
1374,1754.0
1375,1753.0
1376,1753.0
1377,1752.0
1378,1752.0
1379,1751.0
1380,1751.0
1381,1750.0
1382,1750.0
1383,1750.0
1384,1749.0
1385,1749.0
1386,1748.0
1387,1748.0
1388,1747.0
1389,1747.0
1390,1746.0
1391,1746.0
1392,1745.0
1393,1744.0
1394,1744.0
1395,1744.0
1396,1743.0
1397,1743.0
1398,1742.0
1399,1742.0
1400,1742.0
1401,1741.0
1402,1741.0
1403,1740.0
1404,1740.0
1405,1739.0
1406,1739.0
1407,1738.0
1408,1738.0
1409,1738.0
1410,1737.0
1411,1737.0
1412,1736.0
1413,1736.0
1414,1736.0
1415,1735.0
1416,1734.0
1417,1734.0
1418,1734.0
1419,1733.0
1420,1733.0
1421,1732.0
1422,1732.0
1423,1732.0
1424,1732.0
1425,1731.0
1426,1730.0
1427,1730.0
1428,1730.0
1429,1729.0
1430,1729.0
1431,1728.0
1432,1728.0
1433,1728.0
1434,1727.0
1435,1727.0
1436,1727.0
1437,1726.0
1438,1726.0
1439,1725.0
1440,1725.0
1441,1724.0
1442,1724.0
1443,1724.0
1444,1723.0
1445,1723.0
1446,1722.0
1447,1722.0
1448,1722.0
1449,1721.0
1450,1721.0
1451,1720.0
1452,1720.0
1453,1719.0
1454,1719.0
1455,1719.0
1456,1718.0
1457,1718.0
1458,1717.0
1459,1717.0
1460,1716.0
1461,1716.0
1462,1716.0
1463,1715.0
1464,1715.0
1465,1714.0
1466,1714.0
1467,1713.0
1468,1713.0
1469,1713.0
1470,1712.0
1471,1712.0
1472,1711.0
1473,1711.0
1474,1711.0
1475,1710.0
1476,1710.0
1477,1709.0
1478,1709.0
1479,1708.0
1480,1708.0
1481,1708.0
1482,1707.0
1483,1707.0
1484,1706.0
1485,1706.0
1486,1706.0
1487,1705.0
1488,1705.0
1489,1704.0
1490,1703.0
1491,1703.0
1492,1703.0
1493,1702.0
1494,1702.0
1495,1702.0
1496,1701.0
1497,1701.0
1498,1700.0
1499,1700.0
1500,1699.0
1501,1699.0
1502,1699.0
1503,1698.0
1504,1698.0
1505,1697.0
1506,1697.0
1507,1697.0
1508,1696.0
1509,1695.0
1510,1695.0
1511,1695.0
1512,1694.0
1513,1694.0
1514,1693.0
1515,1693.0
1516,1692.0
1517,1692.0
1518,1692.0
1519,1692.0
1520,1691.0
1521,1691.0
1522,1690.0
1523,1690.0
1524,1690.0
1525,1689.0
1526,1688.0
1527,1688.0
1528,1688.0
1529,1687.0
1530,1687.0
1531,1686.0
1532,1686.0
1533,1686.0
1534,1685.0
1535,1685.0
1536,1684.0
1537,1684.0
1538,1684.0
1539,1683.0
1540,1683.0
1541,1683.0
1542,1682.0
1543,1682.0
1544,1681.0
1545,1681.0
1546,1680.0
1547,1680.0
1548,1679.0
1549,1679.0
1550,1678.0
1551,1677.0
1552,1678.0
1553,1677.0
1554,1676.0
1555,1676.0
1556,1676.0
1557,1676.0
1558,1675.0
1559,1674.0
1560,1674.0
1561,1673.0
1562,1673.0
1563,1673.0
1564,1672.0
1565,1672.0
1566,1672.0
1567,1671.0
1568,1671.0
1569,1670.0
1570,1670.0
1571,1669.0
1572,1669.0
1573,1669.0
1574,1668.0
1575,1668.0
1576,1668.0
1577,1667.0
1578,1667.0
1579,1666.0
1580,1666.0
1581,1666.0
1582,1665.0
1583,1665.0
1584,1665.0
1585,1664.0
1586,1664.0
1587,1663.0
1588,1663.0
1589,1663.0
1590,1662.0
1591,1662.0
1592,1661.0
1593,1661.0
1594,1661.0
1595,1660.0
1596,1660.0
1597,1660.0
1598,1659.0
1599,1659.0
1600,1659.0
1601,1658.0
1602,1658.0
1603,1657.0
1604,1657.0
1605,1656.0
1606,1656.0
1607,1656.0
1608,1655.0
1609,1655.0
1610,1655.0
1611,1654.0
1612,1654.0
1613,1654.0
1614,1653.0
1615,1653.0
1616,1653.0
1617,1652.0
1618,1652.0
1619,1652.0
1620,1651.0
1621,1651.0
1622,1650.0
1623,1650.0
1624,1650.0
1625,1650.0
1626,1649.0
1627,1649.0
1628,1648.0
1629,1648.0
1630,1647.0
1631,1647.0
1632,1646.0
1633,1646.0
1634,1646.0
1635,1646.0
1636,1645.0
1637,1645.0
1638,1644.0
1639,1644.0
1640,1644.0
1641,1643.0
1642,1643.0
1643,1642.0
1644,1642.0
1645,1642.0
1646,1641.0
1647,1641.0
1648,1641.0
1649,1640.0
1650,1640.0
1651,1639.0
1652,1639.0
1653,1639.0
1654,1638.0
1655,1638.0
1656,1637.0
1657,1637.0
1658,1637.0
1659,1637.0
1660,1636.0
1661,1636.0
1662,1635.0
1663,1635.0
1664,1634.0
1665,1634.0
1666,1634.0
1667,1633.0
1668,1633.0
1669,1633.0
1670,1632.0
1671,1632.0
1672,1632.0
1673,1631.0
1674,1631.0
1675,1631.0
1676,1630.0
1677,1630.0
1678,1629.0
1679,1629.0
1680,1629.0
1681,1628.0
1682,1628.0
1683,1628.0
1684,1627.0
1685,1627.0
1686,1627.0
1687,1626.0
1688,1626.0
1689,1625.0
1690,1625.0
1691,1625.0
1692,1624.0
1693,1624.0
1694,1624.0
1695,1623.0
1696,1623.0
1697,1623.0
1698,1623.0
1699,1622.0
1700,1622.0
1701,1621.0
1702,1621.0
1703,1621.0
1704,1620.0
1705,1620.0
1706,1619.0
1707,1618.0
1708,1619.0
1709,1618.0
1710,1618.0
1711,1617.0
1712,1617.0
1713,1616.0
1714,1616.0
1715,1616.0
1716,1615.0
1717,1615.0
1718,1614.0
1719,1614.0
1720,1614.0
1721,1613.0
1722,1613.0
1723,1612.0
1724,1612.0
1725,1612.0
1726,1612.0
1727,1611.0
1728,1611.0
1729,1611.0
1730,1610.0
1731,1610.0
1732,1610.0
1733,1609.0
1734,1609.0
1735,1608.0
1736,1608.0
1737,1608.0
1738,1608.0
1739,1607.0
1740,1607.0
1741,1607.0
1742,1607.0
1743,1606.0
1744,1606.0
1745,1605.0
1746,1605.0
1747,1605.0
1748,1605.0
1749,1605.0
1750,1604.0
1751,1604.0
1752,1604.0
1753,1603.0
1754,1603.0
1755,1603.0
1756,1602.0
1757,1602.0
1758,1601.0
1759,1601.0
1760,1600.0
1761,1600.0
1762,1594.0
1763,1593.0
1764,1593.0
1765,1593.0
1766,1593.0
1767,1592.0
1768,1593.0
1769,1593.0
1770,1593.0
1771,1593.0
1772,1592.0
1773,1592.0
1774,1592.0
1775,1592.0
1776,1592.0
1777,1591.0
1778,1588.0
1779,1588.0
1780,1589.0
1781,1588.0
1782,1588.0
1783,1588.0
1784,1587.0
1785,1587.0
1786,1587.0
1787,1586.0
1788,1586.0
1789,1586.0
1790,1585.0
1791,1585.0
1792,1584.0
1793,1584.0
1794,1584.0
1795,1583.0
1796,1583.0
1797,1583.0
1798,1582.0
1799,1582.0
1800,1582.0
1801,1581.0
1802,1581.0
1803,1580.0
1804,1580.0
1805,1580.0
1806,1579.0
1807,1579.0
1808,1579.0
1809,1578.0
1810,1578.0
1811,1578.0
1812,1578.0
1813,1577.0
1814,1577.0
1815,1576.0
1816,1576.0
1817,1576.0
1818,1575.0
1819,1575.0
1820,1574.0
1821,1574.0
1822,1574.0
1823,1574.0
1824,1573.0
1825,1573.0
1826,1572.0
1827,1572.0
1828,1572.0
1829,1571.0
1830,1571.0
1831,1571.0
1832,1571.0
1833,1570.0
1834,1570.0
1835,1569.0
1836,1569.0
1837,1569.0
1838,1568.0
1839,1568.0
1840,1567.0
1841,1567.0
1842,1567.0
1843,1566.0
1844,1566.0
1845,1566.0
1846,1565.0
1847,1565.0
1848,1565.0
1849,1565.0
1850,1564.0
1851,1564.0
1852,1564.0
1853,1563.0
1854,1563.0
1855,1563.0
1856,1562.0
1857,1562.0
1858,1562.0
1859,1561.0
1860,1561.0
1861,1560.0
1862,1560.0
1863,1560.0
1864,1560.0
1865,1559.0
1866,1559.0
1867,1559.0
1868,1558.0
1869,1558.0
1870,1558.0
1871,1557.0
1872,1557.0
1873,1557.0
1874,1556.0
1875,1556.0
1876,1556.0
1877,1556.0
1878,1555.0
1879,1555.0
1880,1555.0
1881,1554.0
1882,1554.0
