1018,2141.0
1019,2140.0
1020,2140.0
1021,2139.0
1022,2139.0
1023,2138.0
1024,2138.0
1025,2138.0
1026,2137.0
1027,2137.0
1028,2136.0
1029,2136.0
1030,2135.0
1031,2135.0
1032,2135.0
1033,2134.0
1034,2134.0
1035,2133.0
1036,2133.0
1037,2133.0
1038,2132.0
1039,2132.0
1040,2131.0
1041,2131.0
1042,2131.0
1043,2130.0
1044,2130.0
1045,2129.0
1046,2129.0
1047,2128.0
1048,2128.0
1049,2128.0
1050,2127.0
1051,2127.0
1052,2127.0
1053,2126.0
1054,2126.0
1055,2125.0
1056,2125.0
1057,2124.0
1058,2124.0
1059,2124.0
1060,2123.0
1061,2123.0
1062,2123.0
1063,2122.0
1064,2122.0
1065,2121.0
1066,2121.0
1067,2120.0
1068,2120.0
1069,2119.0
1070,2119.0
1071,2119.0
1072,2119.0
1073,2118.0
1074,2118.0
1075,2117.0
1076,2117.0
1077,2117.0
1078,2116.0
1079,2116.0
1080,2115.0
1081,2115.0
1082,2115.0
1083,2114.0
1084,2114.0
1085,2113.0
1086,2113.0
1087,2113.0
1088,2112.0
1089,2112.0
1090,2111.0
1091,2111.0
1092,2110.0
1093,2110.0
1094,2110.0
1095,2109.0
1096,2108.0
1097,2108.0
1098,2108.0
1099,2107.0
1100,2107.0
1101,2107.0
1102,2106.0
1103,2106.0
1104,2105.0
1105,2104.0
1106,2104.0
1107,2104.0
1108,2103.0
1109,2103.0
1110,2102.0
1111,2102.0
1112,2101.0
1113,2101.0
1114,2101.0
1115,2100.0
1116,2100.0
1117,2100.0
1118,2099.0
1119,2099.0
1120,2098.0
1121,2098.0
1122,2098.0
1123,2097.0
1124,2097.0
1125,2096.0
1126,2096.0
1127,2096.0
1128,2095.0
1129,2095.0
1130,2094.0
1131,2094.0
1132,2093.0
1133,2093.0
1134,2093.0
1135,2092.0
1136,2092.0
1137,2092.0
1138,2091.0
1139,2091.0
1140,2090.0
1141,2090.0
1142,2089.0
1143,2089.0
1144,2088.0
1145,2088.0
1146,2088.0
1147,2087.0
1148,2087.0
1149,2086.0
1150,2086.0
1151,2085.0
1152,2085.0
1153,2085.0
1154,2084.0
1155,2084.0
1156,2084.0
1157,2083.0
1158,2083.0
1159,2082.0
1160,2082.0
1161,2082.0
1162,2081.0
1163,2081.0
1164,2081.0
1165,2080.0
1166,2080.0
1167,2079.0
1168,2079.0
1169,2078.0
1170,2078.0
1171,2078.0
1172,2077.0
1173,2077.0
1174,2077.0
1175,2076.0
1176,2076.0
1177,2075.0
1178,2075.0
1179,2074.0
1180,2074.0
1181,2074.0
1182,2073.0
1183,2073.0
1184,2073.0
1185,2072.0
1186,2072.0
1187,2072.0
1188,2071.0
1189,2071.0
1190,2070.0
1191,2070.0
1192,2070.0
1193,2069.0
1194,2068.0
1195,2068.0
1196,2068.0
1197,2068.0
1198,2068.0
1199,2067.0
1200,2067.0
1201,2066.0
1202,2066.0
1203,2066.0
1204,2065.0
1205,2065.0
1206,2064.0
1207,2064.0
1208,2064.0
1209,2063.0
1210,2063.0
1211,2063.0
1212,2062.0
1213,2061.0
1214,2061.0
1215,2061.0
1216,2060.0
1217,2060.0
1218,2059.0
1219,2059.0
1220,2059.0
1221,2058.0
1222,2058.0
1223,2058.0
1224,2057.0
1225,2057.0
1226,2056.0
1227,2056.0
1228,2056.0
1229,2055.0
1230,2055.0
1231,2055.0
1232,2054.0
1233,2054.0
1234,2054.0
1235,2053.0
1236,2053.0
1237,2052.0
1238,2052.0
1239,2051.0
1240,2051.0
1241,2051.0
1242,2050.0
1243,2050.0
1244,2049.0
1245,2049.0
1246,2049.0
1247,2048.0
1248,2047.0
1249,2047.0
1250,2047.0
1251,2046.0
1252,2046.0
1253,2046.0
1254,2045.0
1255,2045.0
1256,2044.0
1257,2044.0
1258,2043.0
1259,2043.0
1260,2043.0
1261,2043.0
1262,2042.0
1263,2042.0
1264,2042.0
1265,2041.0
1266,2041.0
1267,2040.0
1268,2040.0
1269,2040.0
1270,2039.0
1271,2039.0
1272,2038.0
1273,2038.0
1274,2038.0
1275,2038.0
1276,2037.0
1277,2036.0
1278,2036.0
1279,2036.0
1280,2036.0
1281,2035.0
1282,2035.0
1283,2035.0
1284,2034.0
1285,2033.0
1286,2033.0
1287,2033.0
1288,2033.0
1289,2032.0
1290,2032.0
1291,2031.0
1292,2031.0
1293,2031.0
1294,2030.0
1295,2030.0
1296,2029.0
1297,2029.0
1298,2028.0
1299,2028.0
1300,2028.0
1301,2027.0
1302,2027.0
1303,2026.0
1304,2026.0
1305,2026.0
1306,2026.0
1307,2025.0
1308,2025.0
1309,2024.0
1310,2024.0
1311,2024.0
1312,2023.0
1313,2023.0
1314,2023.0
1315,2022.0
1316,2022.0
1317,2021.0
1318,2021.0
1319,2021.0
1320,2020.0
1321,2020.0
1322,2020.0
1323,2019.0
1324,2019.0
1325,2018.0
1326,2018.0
1327,2018.0
1328,2017.0
1329,2017.0
1330,2017.0
1331,2016.0
1332,2016.0
1333,2015.0
1334,2015.0
1335,2015.0
1336,2015.0
1337,2014.0
1338,2014.0
1339,2013.0
1340,2013.0
1341,2013.0
1342,2012.0
1343,2012.0
1344,2012.0
1345,2012.0
1346,2011.0
1347,2011.0
1348,2010.0
1349,2010.0
1350,2010.0
1351,2009.0
1352,2009.0
1353,2008.0
1354,2008.0
1355,2008.0
1356,2008.0
1357,2007.0
1358,2007.0
1359,2006.0
1360,2006.0
1361,2006.0
1362,2006.0
1363,2005.0
1364,2005.0
1365,2004.0
1366,2004.0
1367,2004.0
1368,2004.0
1369,2003.0
1370,2003.0
1371,2002.0
1372,2002.0
1373,2002.0
1374,2001.0
1375,2001.0
1376,2001.0
1377,2000.0
1378,2000.0
1379,1999.0
1380,1999.0
1381,1999.0
1382,1998.0
1383,1998.0
1384,1998.0
1385,1998.0
1386,1997.0
1387,1997.0
1388,1996.0
1389,1996.0
1390,1996.0
1391,1995.0
1392,1995.0
1393,1995.0
1394,1994.0
1395,1994.0
1396,1994.0
1397,1993.0
1398,1993.0
1399,1992.0
1400,1992.0
1401,1992.0
1402,1991.0
1403,1991.0
1404,1991.0
1405,1990.0
1406,1990.0
1407,1990.0
1408,1990.0
1409,1989.0
1410,1989.0
1411,1989.0
1412,1988.0
1413,1988.0
1414,1987.0
1415,1987.0
1416,1987.0
1417,1986.0
1418,1986.0
1419,1986.0
1420,1985.0
1421,1985.0
1422,1985.0
1423,1984.0
1424,1984.0
1425,1983.0
1426,1983.0
1427,1983.0
1428,1983.0
1429,1982.0
1430,1981.0
1431,1981.0
1432,1981.0
1433,1981.0
1434,1980.0
1435,1980.0
1436,1979.0
1437,1979.0
1438,1979.0
1439,1979.0
1440,1978.0
1441,1978.0
1442,1978.0
1443,1977.0
1444,1977.0
1445,1977.0
1446,1976.0
1447,1976.0
1448,1976.0
1449,1975.0
1450,1975.0
1451,1974.0
1452,1974.0
1453,1973.0
1454,1973.0
1455,1973.0
1456,1973.0
1457,1972.0
1458,1972.0
1459,1971.0
1460,1971.0
1461,1970.0
1462,1970.0
1463,1970.0
1464,1970.0
1465,1969.0
1466,1969.0
1467,1969.0
1468,1968.0
1469,1968.0
1470,1968.0
1471,1967.0
1472,1967.0
1473,1966.0
1474,1966.0
1475,1966.0
1476,1966.0
1477,1965.0
1478,1965.0
1479,1964.0
1480,1964.0
1481,1964.0
1482,1963.0
1483,1963.0
1484,1962.0
1485,1962.0
1486,1962.0
1487,1962.0
1488,1961.0
1489,1961.0
1490,1961.0
1491,1960.0
1492,1960.0
1493,1960.0
1494,1959.0
1495,1959.0
1496,1959.0
1497,1958.0
1498,1958.0
1499,1958.0
1500,1957.0
1501,1957.0
1502,1957.0
1503,1956.0
1504,1956.0
1505,1956.0
1506,1956.0
1507,1955.0
1508,1955.0
1509,1955.0
1510,1954.0
1511,1954.0
1512,1953.0
1513,1953.0
1514,1953.0
1515,1953.0
1516,1952.0
1517,1951.0
1518,1951.0
1519,1951.0
1520,1951.0
1521,1951.0
1522,1951.0
1523,1950.0
1524,1950.0
1525,1950.0
1526,1949.0
1527,1948.0
1528,1948.0
1529,1948.0
1530,1947.0
1531,1947.0
1532,1947.0
1533,1947.0
1534,1946.0
1535,1946.0
1536,1945.0
1537,1945.0
1538,1945.0
1539,1945.0
1540,1944.0
1541,1944.0
1542,1943.0
1543,1943.0
1544,1943.0
1545,1942.0
1546,1942.0
1547,1942.0
1548,1941.0
1549,1941.0
1550,1941.0
1551,1940.0
1552,1940.0
1553,1940.0
1554,1940.0
1555,1939.0
1556,1939.0
1557,1938.0
1558,1938.0
1559,1938.0
1560,1937.0
1561,1937.0
1562,1937.0
1563,1936.0
1564,1936.0
1565,1936.0
1566,1935.0
1567,1935.0
1568,1935.0
1569,1934.0
1570,1934.0
1571,1934.0
1572,1933.0
1573,1933.0
1574,1933.0
1575,1932.0
1576,1932.0
1577,1932.0
1578,1932.0
1579,1931.0
1580,1931.0
1581,1930.0
1582,1930.0
1583,1930.0
1584,1930.0
1585,1929.0
1586,1929.0
1587,1929.0
1588,1928.0
1589,1928.0
1590,1927.0
1591,1927.0
1592,1927.0
1593,1927.0
1594,1926.0
1595,1926.0
1596,1925.0
1597,1925.0
1598,1925.0
1599,1924.0
1600,1924.0
1601,1924.0
1602,1923.0
1603,1923.0
1604,1923.0
1605,1922.0
1606,1922.0
1607,1922.0
1608,1921.0
1609,1921.0
1610,1921.0
1611,1921.0
1612,1920.0
1613,1920.0
1614,1919.0
1615,1919.0
1616,1919.0
1617,1918.0
1618,1918.0
1619,1918.0
1620,1918.0
1621,1917.0
1622,1917.0
1623,1916.0
1624,1916.0
1625,1916.0
1626,1915.0
1627,1915.0
1628,1915.0
1629,1914.0
1630,1914.0
1631,1914.0
1632,1913.0
1633,1913.0
1634,1912.0
1635,1912.0
1636,1912.0
1637,1911.0
1638,1911.0
1639,1911.0
1640,1911.0
1641,1910.0
1642,1910.0
1643,1910.0
1644,1909.0
1645,1909.0
1646,1909.0
1647,1908.0
1648,1908.0
1649,1908.0
1650,1908.0
1651,1907.0
1652,1907.0
1653,1906.0
1654,1906.0
1655,1906.0
1656,1905.0
1657,1905.0
1658,1905.0
1659,1904.0
1660,1904.0
1661,1904.0
1662,1903.0
1663,1903.0
1664,1903.0
1665,1902.0
1666,1902.0
1667,1902.0
1668,1901.0
1669,1901.0
1670,1901.0
1671,1900.0
1672,1900.0
1673,1900.0
1674,1900.0
1675,1899.0
1676,1899.0
1677,1898.0
1678,1898.0
1679,1898.0
1680,1897.0
1681,1897.0
1682,1897.0
1683,1897.0
1684,1896.0
1685,1896.0
1686,1896.0
1687,1895.0
1688,1895.0
1689,1895.0
1690,1894.0
1691,1894.0
1692,1894.0
1693,1893.0
1694,1893.0
1695,1893.0
1696,1893.0
1697,1892.0
1698,1892.0
1699,1892.0
1700,1891.0
1701,1891.0
1702,1891.0
1703,1891.0
1704,1890.0
1705,1890.0
1706,1890.0
1707,1889.0
1708,1889.0
1709,1889.0
1710,1888.0
1711,1888.0
1712,1888.0
1713,1888.0
1714,1887.0
1715,1887.0
1716,1887.0
1717,1886.0
1718,1886.0
1719,1886.0
1720,1886.0
1721,1885.0
1722,1885.0
1723,1885.0
1724,1884.0
1725,1884.0
1726,1884.0
1727,1883.0
1728,1883.0
1729,1883.0
1730,1883.0
1731,1882.0
1732,1882.0
1733,1882.0
1734,1881.0
1735,1881.0
1736,1881.0
1737,1880.0
1738,1880.0
1739,1880.0
1740,1879.0
1741,1879.0
1742,1879.0
1743,1879.0
1744,1878.0
1745,1878.0
1746,1878.0
1747,1877.0
1748,1877.0
1749,1877.0
1750,1876.0
1751,1876.0
1752,1876.0
1753,1876.0
1754,1875.0
1755,1875.0
1756,1875.0
1757,1875.0
1758,1874.0
1759,1874.0
1760,1873.0
1761,1873.0
1762,1873.0
1763,1873.0
1764,1872.0
1765,1872.0
1766,1871.0
1767,1871.0
1768,1871.0
1769,1871.0
1770,1871.0
1771,1870.0
1772,1870.0
1773,1869.0
1774,1869.0
1775,1869.0
1776,1868.0
1777,1869.0
1778,1868.0
1779,1868.0
1780,1868.0
1781,1867.0
1782,1867.0
1783,1867.0
1784,1866.0
1785,1866.0
1786,1866.0
1787,1865.0
1788,1865.0
1789,1865.0
1790,1865.0
1791,1864.0
1792,1864.0
1793,1864.0
1794,1863.0
1795,1863.0
1796,1863.0
1797,1862.0
1798,1862.0
1799,1862.0
1800,1862.0
1801,1861.0
1802,1861.0
1803,1860.0
1804,1860.0
1805,1860.0
1806,1860.0
1807,1859.0
1808,1859.0
1809,1859.0
1810,1859.0
1811,1858.0
1812,1858.0
1813,1858.0
1814,1857.0
1815,1857.0
1816,1857.0
1817,1856.0
1818,1856.0
1819,1856.0
1820,1855.0
1821,1855.0
1822,1855.0
1823,1855.0
1824,1854.0
1825,1854.0
1826,1854.0
1827,1853.0
1828,1853.0
1829,1853.0
1830,1853.0
1831,1852.0
1832,1852.0
1833,1852.0
1834,1851.0
1835,1851.0
1836,1851.0
1837,1851.0
1838,1850.0
1839,1850.0
1840,1849.0
1841,1849.0
1842,1849.0
1843,1849.0
1844,1848.0
1845,1848.0
1846,1848.0
1847,1848.0
1848,1847.0
1849,1847.0
1850,1847.0
1851,1847.0
1852,1846.0
1853,1846.0
1854,1846.0
1855,1845.0
1856,1845.0
1857,1845.0
1858,1844.0
1859,1844.0
1860,1844.0
1861,1844.0
1862,1843.0
1863,1843.0
1864,1843.0
1865,1842.0
1866,1842.0
1867,1842.0
1868,1841.0
1869,1841.0
1870,1841.0
1871,1841.0
1872,1840.0
1873,1840.0
1874,1840.0
1875,1840.0
